0.0	0.0	0.0	0.0	1.2856801983948227e-305	0.002687591334353043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.07267093790280038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.004010589847211466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09518535346058336	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007180883475047286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007499449954099263	0.0	0.0	0.0	0.0	2.589870230433984e-05	0.0	0.0
0.0	7.673181225989278e-168	0.0	0.0	0.0	0.0	3.685284604843648e-162	1.978179544139001e-288	8.047341262930758e-77	0.0	0.0	0.0	8.875373522038948e-301	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037665500743958753	0.0	0.0	0.0	0.0	0.0	0.0
9.464370313584656e-10	9.212372992501056e-06	1.2393364229721273e-09	7.709392699815061e-09	1.792187829865652e-05	4.694906295905328e-10	1.4949708824102617e-05	3.714454502049533e-08	4.6742117386522205e-06	1.3640861248943324e-05	0.0023671058597381565	1.7530191274448266e-06	5.940544149152979e-09	6.580381639911119e-17
4.4325692261490496e-07	1.9772908913781166e-05	1.9626703410222482e-07	1.8928916160047272e-08	5.163219998215859e-05	1.760725017241012e-08	4.60653697346219e-05	1.6722116033769143e-07	1.043126977229251e-06	0.00035532756425482153	0.003008865103605894	7.923427789151064e-06	7.814883821878469e-09	1.3862660644692993e-08
0.0	0.0	3.1077466878416465e-32	1.389740909956658e-17	0.013947652353298505	0.0	1.777418034882235e-11	9.165695253999182e-09	0.00012324117664647556	0.0	0.0	0.0	1.6133191917167873e-07	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003371364337482638	0.0	0.0	0.0	9.381025590514672e-253	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.009286133909939303	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.764467189298955e-17	0.0	0.0	5.911394114802736e-28	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019896283313409753	0.0	0.0	0.0	0.0
0.0	1.272373179090292e-169	0.0	0.0	0.0	0.0	2.968084184913152e-164	4.341045318531448e-291	5.3023061279138066e-80	0.0	0.0	0.0	6.457008449523146e-304	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.848965698778175e-05	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00865395750181375	0.0	0.0	0.0	0.0
0.0	0.000885743971834563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.728679248030191e-53	0.0	0.008020490328352179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2422044139518094e-09	1.6042268423102171e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0006114440846796785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.008445204139867588	2.5926478006822844e-277	0.0	0.0	0.0	0.003516932397957898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.004386726312152131	0.006072284052345531	1.5300476297370412e-41	0.0	0.0	1.0112268107064892e-302	2.2147924116862854e-98	1.7901218324333856e-52	0.0	0.0	0.0	1.0987191495476217e-31	0.0
0.0	0.0	0.0004906573371006744	5.182105744328878e-165	0.0006193565343495958	0.0	0.0	0.00038978334814073395	4.765213425502856e-05	0.0	0.0	0.0	1.278848339001986e-107	0.0
0.0065022106885408845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.290899009801298e-130	0.0	0.0	0.0	0.00028039648661759505	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004141625700774069
0.0	8.233761475482976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037819817859445185	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.008695545503023941	0.0	1.020785328957327e-15	0.0	0.0	0.0010169249498527034	0.0	0.0
0.0	0.0	0.009638125452838531	2.5159612329322453e-286	0.0	9.294639436935973e-11	0.0	0.0	6.554666317752079e-110	0.0	0.0	0.0	1.1808701551357659e-262	0.0
0.0	0.0	0.0	0.010097250658542762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6447340557957351e-146	0.0	0.0	0.003800141265997289	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0006114440846796785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004134432359713532	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.009230573459060632	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05247045876251303	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.003547596481266838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	5e-324	0.0	0.0	0.0041523916319121225	0.0	0.0010882813785045601	1.720841086519524e-27	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.101e-319	0.004560101009591146	0.0	0.0	1.520412620688586e-94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.010633637373175076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.029477366123761e-294	0.0032336599321863306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.002304758425814372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.855745281906479e-128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004935101367308956	0.0
2.3112225921538335e-195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00370271054122216	2.674333169559079e-303	0.0	0.0	4.993909813595446e-297	0.0
0.0	0.0	0.0006053594272944521	0.0	0.0007003354795659887	0.0	0.0	0.0	5.304831772907627e-179	0.0	0.0	0.0	2.4067884587291633e-214	0.0
0.0	0.0	0.0003181499965091287	0.0	0.0004568811707778668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.060615950585586005	0.00017312697120737487	0.0	0.0	6.607579695079277e-127	0.00025483742605037467	0.00950263097403696	0.0	0.0	0.0	0.0003835285217219692	0.0
0.0	0.0	0.0	0.0	5.094947496720072e-183	0.0	0.0	0.001504525076019607	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031676646004163847
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00174543917075768	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0488132526130145e-30	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	6.080975108315522e-26	0.0	0.0	1.4467464109048728e-260	3.1737101509847705e-60	1.9082580533474348e-07	0.0	0.0	0.0	6.932183082183139e-09	0.04098173100405565
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2884596659397978e-06	0.0	0.0	0.0	0.0	0.0
1.201359217391529e-47	0.005551758726877707	2.390202172562346e-300	3.7565184014717646e-54	1.1162987191724535e-238	1.5906726744919372e-219	9.298337340234751e-151	5.767933988351965e-160	0.0001586330231148429	0.0014795465264440875	0.0	2.255134469709143e-81	6.337574331969658e-160	3.9751188012588515e-286
0.0005259382176604673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00174543917075768	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005676181063108554	0.0	0.0	0.0	0.0
2.289337667678284e-10	7.323573288284736e-06	3.034548053859278e-10	5.880930251284948e-09	1.3370362547734797e-05	1.6417521078956414e-10	1.0853364621837365e-05	2.442370078827616e-08	5.1067077049815695e-06	5.83645501863851e-06	0.002182908311841491	1.1840783352954674e-06	5.655548577302584e-09	2.420695546605088e-19
0.00045232833232886673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	6.594910667241303e-06	0.02194476446314665	1.5990483907461327e-32	0.0	0.0	1.4383662147008958e-272	2.1467457646784875e-84	1.9279379396416582e-47	0.0	0.0	0.0	2.987265781276685e-25	0.0
0.0	0.0	3.823304645381109e-27	3.260349773331055e-06	1.7209371743436412e-05	1.956894788851918e-10	4.584277825670515e-126	9.786246245647928e-19	0.34283148121788054	1.4718391408684291e-182	0.0	0.0	0.001859534670829494	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0009668863322073545	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3805051370260942e-173	0.0	0.0	1.7145230711752406e-29	0.0	0.0	1.098800072213595e-202	7.319582284655693e-44	1.2273463707973093e-34	0.0	0.0	0.0	0.09052889179082474	0.0
0.0	0.0	0.0	0.0	0.0	0.0032795127332801493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.007532525254248785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4905545617865988e-267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019120740212005805	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004854265257423238
0.0	1.272373179090292e-169	0.0	0.0	0.0	0.0	2.968084184913152e-164	4.341045318531448e-291	5.3023061279138066e-80	0.0	0.0	0.0	6.457008449523146e-304	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00699177739198587	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008589791738827594	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061217424314059235	0.0	0.0
4.293811856135611e-08	1.526300620984896e-05	3.34459646397599e-08	1.3671153748600267e-08	3.55854970258525e-05	5.113267555154951e-09	3.1244536893912644e-05	9.722610853946897e-08	2.267308650310855e-06	0.00012427301249209709	0.002788287036242233	4.572575899889849e-06	6.871666645848752e-09	2.041545637784494e-11
0.0033933158207233275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006506031390214422	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.1588677033023028e-300	0.0029385634922097247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002003623061677279	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.003916990630698574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008974141340526601	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.129544348386667e-32	3.0211033081513464e-248	0.0074173116665898235	9.031064040904132e-301	2.2676123304305578e-110	2.2970597510133306e-29	0.0	0.0	0.0	9.139877873414653e-25	0.0
1.2611342427158409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.458112173215963e-73	0.0	0.0	0.0	0.0
0.00029689228209822834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7342717974972305e-277	8.57919062157369e-66	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.000660810291821232	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.7571264354038556e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.679980300946563e-06	2.5376992765111474e-05	1.0487189697866002e-06	3.060567697307641e-08	7.471665282658261e-05	5.5625471682555406e-08	6.732345726122082e-05	3.0457702464508335e-07	3.8713794462113346e-07	0.0008538177660653498	0.003214775414217325	1.3964933653308268e-05	9.884228190374873e-09	3.3469598858375288e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027197077963777576	0.0	0.0	0.0	0.0
0.004186423195991435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007180883475047286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003083899958640225	0.0	0.0	0.0	0.0	1.5710069503109555e-12
0.0	0.0	0.0	0.005181353244668198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	7.227025487750016e-65	0.02700784161023331	6.63143010617432e-05	2.5688503995042995e-85	0.00131449378296966	4.223918994865584e-158	2.087763646733563e-25	0.0006688765478187411	0.0	0.0	0.0	1.8122026537270804e-05	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.968728013372383e-19	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0014290540276412807	0.0	0.0	0.0	8.347156389602588e-10	1.2157977592767133e-24	0.030353698056221165	0.0	0.0	0.0	0.0
0.0	0.0	0.00026406004323281743	0.0	0.0004295728175832975	0.0	0.0	0.0	3.576786671407948e-26	0.0	0.0	0.0	0.0	0.0
1.955775891818403e-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008190197837637372	0.0
0.003753665452216388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	3.789322912189841e-23	0.0	4.3238905207909263e-29	4.91984333462894e-14	0.000446181439900086	0.0	0.0	0.0	1.2613440756920279e-213	0.0
0.0	0.0	0.0	0.016443695279794994	0.0	0.0	0.0	1.46302274e-316	2.26895965596e-313	0.0	0.0	0.0	3.734490495805397e-265	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.76814764349477e-231	0.0	0.0	0.0003434024779516358	0.0
0.020662976340014468	2.853186063864521e-240	0.0	0.0	0.0	2.3843311901561605e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.0355354103460516e-194	7.734598050144966e-08	1.4180102614394315e-61	1.4749878228027917e-161	6.890945040477945e-131	4.670733424390608e-20	0.041837239759681136	5.38193112905733e-284	0.0	0.0	0.0002124482645456438	0.0
0.0	0.004010589847211466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007733276386124835	0.0	0.0	0.0	1.4715397772373822e-199	0.0
3.4987800852660064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.036112877905968e-72	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.004616755438317819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.578778651891026e-17	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.005265964983094654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.002304758425814372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.00025914657302699616	0.0	0.000390848410466786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.005922089675844117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.003785386684646617	0.00022648345284325005	0.0	0.00039372483735327615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003107700882216429	4.8151852219549405e-11	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004091098374321772	0.0	0.0	0.0	0.0	0.0	0.0
0.00474053539042216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0008533785490520751	4.387046917230511e-222	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.0413111808729486e-274	0.0	0.006164539853092895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054318680304672455
0.0	6.1684861946150675e-15	0.0	0.0	0.0	0.0	0.0	0.004504821435988939	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0221388897164713e-308	0.0	0.0	0.0	0.0
0.0	0.16553226899471682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	5.094947496720072e-183	0.0	0.0	0.001504525076019607	0.0	0.0	0.0	0.0	0.0	0.0
2.279162607129907e-165	0.0	0.0009281952654952113	0.0	0.0	0.00655882170095147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007498704704815025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.002304758425814372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.1980193287218168e-23	0.0	0.0	0.008188652557848371	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035937226148897014
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.289953592635307e-142	0.04641230407661678	0.0	0.0	0.0	0.0
0.011474524944054995	0.0	0.0	6.065719861092798e-82	0.0	0.0	0.0	1.707383507711057e-186	1.244110507995297e-05	0.0	0.0	0.0	3.5510870973061e-55	0.0
0.0065022106885408845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.290899009801298e-130	0.0	0.0	0.0	0.00028039648661759505	0.0
0.0	0.0	0.0	0.009914213576488714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.1170243416914714e-05	9.644278297919945e-263	7.97009233894354e-68	5.388880480207191e-10	0.0	0.0010482549818365532	0.026769683201968927	1.3116617122387343e-10	0.0	0.0	0.0	2.6578659484650894e-47	0.0
2.419259623848164e-175	0.0	0.0	1.165242725908026e-290	0.0	0.0	0.0	0.0	0.007722165974774404	5.7464991474589745e-276	0.0	0.0	2.601357411226688e-242	0.0
0.0	0.0	0.0	0.0058293838588605994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.2360207844858319e-188	0.0	0.0	0.013315931163031544	0.0	0.0	4.941240303353267e-73	0.0	0.0	0.0
3.4987800852660064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.036112877905968e-72	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.122034490675756	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	4.4331407446335816e-209	0.0	0.0	0.0	0.0	1.8561392789808484e-295	0.0	0.0	0.0	1.0306930434951415e-282	0.004018786705468782
0.0	9.887046945731605e-80	0.001243319341335416	1.1882767879036995e-55	0.0033621098581709903	0.0	1.9318228780001627e-09	5.224998080174672e-07	0.0009677829816715309	1.3477463904702519e-71	0.0	0.0	2.8894029540200974e-33	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010344322066221908
0.0	0.0	0.0	0.0	0.0	0.0	0.0007180883475047286	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00045659440534428917	0.0	0.0	9.478213302766583e-203	0.0	0.0	0.0	0.0	0.00034601780048117815	0.0	0.0	0.0	5.020058024877437e-115	0.0
0.0	0.0	0.0	3.451151098392236e-24	0.0	0.0	5.043153504980265e-244	2.6660104032022557e-56	1.472351264582361e-06	0.0	0.0	0.0	2.490729368701725e-07	0.16624720233377996
0.0001196525530912415	5.2610713629199726e-05	2.1783824509536185e-05	1.6344783345226165e-07	0.00018247854282231493	6.757066204780709e-07	0.00016447513318814188	1.9791420950200956e-06	4.9525943044776095e-08	0.0031709429292869464	0.0037404713518452933	5.624081524066259e-05	2.1894195627646385e-08	0.0002349206288163827
0.0	6.032302256089699e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0035870392644601077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.526742815739876e-22	5.06982814802562e-308	0.01079592572579286	5.6635473605391e-200	4.4570955183341534e-49	1.2088284374941338e-08	0.0	0.0	0.0	1.3650817092040733e-09	9.650449012805327e-23
0.0	0.0	0.0	0.005181353244668198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00865395750181375	0.0	0.0	0.0	0.0
4.293811856135611e-08	1.526300620984896e-05	3.34459646397599e-08	1.3671153748600267e-08	3.55854970258525e-05	5.113267555154951e-09	3.1244536893912644e-05	9.722610853946897e-08	2.267308650310855e-06	0.00012427301249209709	0.002788287036242233	4.572575899889849e-06	6.871666645848752e-09	2.041545637784494e-11
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.578778651891026e-17	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.016816044985236863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.5777268632141468e-165	0.0	0.0	0.0	0.0	8.116419002926182e-31	4.2422410496538733e-278	2.621110634662893e-54	0.0	0.0	0.0	9.382125563474896e-253	0.0
0.0	0.0	0.0	1.7181059961008666e-34	9.579790921301349e-177	0.0	4.444524993694722e-270	0.0074872141598125415	0.00048185616738106296	9.875889939e-314	0.0	0.0	1.2679178316612272e-23	0.0
0.15526589542709454	1.683816253609592e-242	0.0	0.0	0.0	2.8736205064812595e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004854265257423238
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005676181063108554	0.0	0.0	0.0	0.0
3.1318910736335485e-262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002056481703491196	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004875604054274801	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.005318865531858818	0.0	0.0	2.4670403424080006e-74	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.029477366123761e-294	0.0032336599321863306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007498704704815025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042977975599387154	0.0	0.0	0.0	1.1813303878220755e-247	0.0
0.0	0.0	3.970464249707365e-12	0.0	0.0	0.0	0.0	0.0	1.965073990272782e-27	0.0	0.0	0.0	0.008168256769321846	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.102801926475088e-28	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0047150410293568725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.9876146074519965e-77	9.341481125679775e-178	0.0	0.0	0.0027426460910451303	4.6355239271558794e-88	8.490398327595516e-92	0.0	0.0	0.0	0.0
0.0	0.0	0.00015166948597747205	0.0	0.0001722249306789813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3435184022000443e-11	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014940464746302822	0.0	0.0
0.0	0.0	0.0	0.0	0.07490068291350216	0.0	0.0	1.9984328604358715e-07	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.005181353244668198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.808032676370203e-304	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.004780775179303945	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	9.864836712940383e-180	0.0	0.0	0.002413184410250713	0.0	0.0	0.0	0.0	0.0	0.0
0.002812949254468499	0.00018422634956027776	2.6767219814929736e-20	0.004622085157493599	1.014573873477655e-05	9.482156010967315e-18	0.0013146203388987455	0.0008415667584150366	0.01280514012773197	0.019878774563684875	0.0027226085589501722	1.7297581424027824e-05	0.0006502824122772316	0.000353598766049445
0.0	0.0	0.0	0.004654979063265078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	7.922636994413319e-83	0.005871002854907381	7.848277988540535e-63	8.741261686294267e-06	0.0	1.6678292927626016e-12	4.082802182678442e-09	0.0005437141812821118	1.6265718067021821e-71	0.0	0.0	4.123729095842132e-38	0.0
0.004186423195991435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.751297061687918e-16	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0012708013610162382	0.0	2.0834829450847803e-176	0.00328511401511118	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.1617418058288316e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005793714262840364	0.0	0.0	0.0	0.0
1.4920482277317296e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004146394197808359	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4622047563417073e-65	0.0	0.0	0.0	0.003256101453716497	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008566163795072357	0.0	0.0	0.0	0.0
0.0	0.0	0.005265964983094654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
